0010	008	1	-	100678121	-	εἰ	-	-	-	c--------	-	εἰ
0010	008	1	-	100678122	-	πάντες	-	-	-	p-p---mn-	-	πᾶς
0010	008	1	-	100678123	-	ἤθελον	-	-	-	v3piia---	-	ἐθέλω
0010	008	1	-	100678124	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	008	1	-	100678125	-	παιδεύειν	-	-	-	v--pna---	-	παιδεύω
0010	008	1	-	100678126	-	ἐπιχειροῦντες	-	-	-	v-pppamn-	-	ἐπιχειρέω
0010	008	1	-	100678127	-	ἀληθῆ	-	-	-	a-p---na-	-	ἀληθής
0010	008	1	-	100678128	-	λέγειν	-	-	-	v--pna---	-	λέγω
0010	008	1	-	100678129	-	,	-	-	-	u--------	-	,
0010	008	1	-	100678130	-	καὶ	-	-	-	c--------	-	καί
0010	008	1	-	100678131	-	μὴ	-	-	-	d--------	-	μή
0010	008	1	-	100678132	-	μείζους	-	-	-	a-p---fac	-	μέγας
0010	008	1	-	100678133	-	ποιεῖσθαι	-	-	-	v--pnm---	-	ποιέω
0010	008	1	-	100678134	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	008	1	-	100678135	-	ὑποσχέσεις	-	-	-	n-p---fa-	-	ὑπόσχεσις
0010	008	1	-	100678136	-	ὧν	-	-	-	p-p---ng-	-	ὅς
0010	008	1	-	100678137	-	ἔμελλον	-	-	-	v3piia---	-	μέλλω
0010	008	1	-	100678138	-	ἐπιτελεῖν	-	-	-	v--pna---	-	ἐπιτελέω
0010	008	1	-	100678139	-	,	-	-	-	u--------	-	,
0010	008	1	-	100678140	-	οὐκ	-	-	-	d--------	-	οὐ
0010	008	1	-	100678141	-	ἂν	-	-	-	g--------	-	ἄν
0010	008	1	-	100678142	-	κακῶς	-	-	-	d--------	-	κακός
0010	008	1	-	100678143	-	ἤκουον	-	-	-	v3piia---	-	ἀκούω
0010	008	1	-	100678144	-	ὑπὸ	-	-	-	r--------	-	ὑπό
0010	008	1	-	100678145	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	008	1	-	100678146	-	ἰδιωτῶν	-	-	-	n-p---mg-	-	ἰδιώτης
0010	008	1	-	100678147	-	·	-	-	-	u--------	-	·
0010	008	1	-	100678148	-	νῦν	-	-	-	d--------	-	νῦν
0010	008	1	-	100678149	-	δ’	-	-	-	c--------	-	δέ
0010	008	1	-	100678150	-	οἱ	-	-	-	l-p---mn-	-	ὁ
0010	008	1	-	100678151	-	τολμῶντες	-	-	-	v-pppamn-	-	τολμάω
0010	008	1	-	100678152	-	λίαν	-	-	-	d--------	-	λίαν
0010	008	1	-	100678153	-	ἀπερισκέπτως	-	-	-	d--------	-	ἀπερίσκεπτος
0010	008	1	-	100678154	-	ἀλαζονεύεσθαι	-	-	-	v--pnm---	-	ἀλαζονεύομαι
0010	008	1	-	100678155	-	πεποιήκασιν	-	-	-	v3pria---	-	ποιέω
0010	008	1	-	100678156	-	ὥστε	-	-	-	c--------	-	ὥστε
0010	008	1	-	100678157	-	δοκεῖν	-	-	-	v--pna---	-	δοκέω
0010	008	1	-	100678158	-	ἄμεινον	-	-	-	a-s---nac	-	ἀγαθός
0010	008	1	-	100678159	-	βουλεύεσθαι	-	-	-	v--pnm---	-	βουλεύω
0010	008	1	-	100678160	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	008	1	-	100678161	-	ῥᾳθυμεῖν	-	-	-	v--pna---	-	ῥαθυμέω
0010	008	1	-	100678162	-	αἱρουμένους	-	-	-	v-pppmma-	-	αἱρέω
0010	008	1	-	100678163	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	008	1	-	100678164	-	περὶ	-	-	-	r--------	-	περί
0010	008	1	-	100678165	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	1	-	100678166	-	φιλοσοφίαν	-	-	-	n-s---fa-	-	φιλοσοφία
0010	008	1	-	100678167	-	διατριβόντων	-	-	-	v-pppamg-	-	διατρίβω
0010	008	1	-	100678168	-	.	-	-	-	u--------	-	.
0010	008	1	-	100678169	-	τίς	-	-	-	p-s---cn-	-	τίς
0010	008	1	-	100678170	-	γὰρ	-	-	-	g--------	-	γάρ
0010	008	1	-	100678171	-	οὐκ	-	-	-	d--------	-	οὐ
0010	008	1	-	100678172	-	ἃν	-	-	-	g--------	-	ἄν
0010	008	1	-	100678173	-	μισήσειεν	-	-	-	v3saoa---	-	μισέω
0010	008	1	-	100678174	-	ἅμα	-	-	-	d--------	-	ἅμα
0010	008	1	-	100678175	-	καὶ	-	-	-	c--------	-	καί
0010	008	1	-	100678176	-	καταφρονήσειε	-	-	-	v3saoa---	-	καταφρονέω
0010	008	1	-	100678177	-	πρῶτον	-	-	-	a-s---na-	-	πρῶτος
0010	008	1	-	100678178	-	μὲν	-	-	-	g--------	-	μέν
0010	008	1	-	100678179	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	008	1	-	100678180	-	περὶ	-	-	-	r--------	-	περί
0010	008	1	-	100678181	-	τὰς	-	-	-	l-p---fa-	-	ὁ
0010	008	1	-	100678182	-	ἔριδας	-	-	-	n-p---fa-	-	ἔρις
0010	008	1	-	100678183	-	διατριβόντων	-	-	-	v-pppamg-	-	διατρίβω
0010	008	1	-	100678184	-	,	-	-	-	u--------	-	,
0010	008	1	-	100678185	-	οἳ	-	-	-	p-p---mn-	-	ὅς
0010	008	1	-	100678186	-	προσποιοῦνται	-	-	-	v3ppim---	-	προσποιέω
0010	008	1	-	100678187	-	μὲν	-	-	-	g--------	-	μέν
0010	008	1	-	100678188	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	1	-	100678189	-	ἀλήθειαν	-	-	-	n-s---fa-	-	ἀλήθεια
0010	008	1	-	100678190	-	ζητεῖν	-	-	-	v--pna---	-	ζητέω
0010	008	1	-	100678191	-	,	-	-	-	u--------	-	,
0010	008	1	-	100678192	-	εὐθὺς	-	-	-	d--------	-	εὐθύς
0010	008	1	-	100678193	-	δ’	-	-	-	c--------	-	δέ
0010	008	1	-	100678194	-	ἐν	-	-	-	r--------	-	ἐν
0010	008	1	-	100678195	-	ἀρχῇ	-	-	-	n-s---fd-	-	ἀρχή
0010	008	1	-	100678196	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	008	1	-	100678197	-	ἐπαγγελμάτων	-	-	-	n-p---ng-	-	ἐπάγγελμα
0010	008	1	-	100678198	-	ψευδῆ	-	-	-	a-p---na-	-	ψευδής
0010	008	1	-	100678199	-	λέγειν	-	-	-	v--pna---	-	λέγω
0010	008	1	-	100678200	-	ἐπιχειροῦσιν	-	-	-	v3ppia---	-	ἐπιχειρέω
0010	008	1	-	100678201	-	;	-	-	-	u--------	-	;
0010	008	2	-	100678202	-	οἶμαι	-	-	-	v1spim---	-	οἴομαι
0010	008	2	-	100678203	-	γὰρ	-	-	-	g--------	-	γάρ
0010	008	2	-	100678204	-	ἅπασιν	-	-	-	p-p---md-	-	ἅπας
0010	008	2	-	100678205	-	εἶναι	-	-	-	v--pna---	-	εἰμί
0010	008	2	-	100678206	-	φανερὸν	-	-	-	a-s---na-	-	φανερός
0010	008	2	-	100678207	-	ὅτι	-	-	-	c--------	-	ὅτι
0010	008	2	-	100678208	-	τὰ	-	-	-	l-p---nn-	-	ὁ
0010	008	2	-	100678209	-	μέλλοντα	-	-	-	v-pppana-	-	μέλλω
0010	008	2	-	100678210	-	προγιγνώσκειν	-	-	-	v--pna---	-	προγιγνώσκω
0010	008	2	-	100678211	-	οὐ	-	-	-	d--------	-	οὐ
0010	008	2	-	100678212	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	008	2	-	100678213	-	ἡμετέρας	-	-	-	a-s---fg-	-	ἡμέτερος
0010	008	2	-	100678214	-	φύσεώς	-	-	-	n-s---fg-	-	φύσις
0010	008	2	-	100678215	-	ἐστιν	-	-	-	v3spia---	-	εἰμί
0010	008	2	-	100678216	-	,	-	-	-	u--------	-	,
0010	008	2	-	100678217	-	ἀλλὰ	-	-	-	c--------	-	ἀλλά
0010	008	2	-	100678218	-	τοσοῦτον	-	-	-	p-s---na-	-	τοσοῦτος
0010	008	2	-	100678219	-	ἀπέχομεν	-	-	-	v1ppia---	-	ἀπέχω
0010	008	2	-	100678220	-	ταύτης	-	-	-	p-s---fg-	-	οὗτος
0010	008	2	-	100678221	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	008	2	-	100678222	-	φρονήσεως	-	-	-	n-s---fg-	-	φρόνησις
0010	008	2	-	100678223	-	,	-	-	-	u--------	-	,
0010	008	2	-	100678224	-	ὥσθ’	-	-	-	c--------	-	ὥστε
0010	008	2	-	100678225	-	Ὅμηρος	-	-	-	n-s---mn-	-	Ὅμηρος
0010	008	2	-	100678226	-	ὁ	-	-	-	l-s---mn-	-	ὁ
0010	008	2	-	100678227	-	μεγίστην	-	-	-	a-s---fas	-	μέγας
0010	008	2	-	100678228	-	ἐπὶ	-	-	-	r--------	-	ἐπί
0010	008	2	-	100678229	-	σοφίᾳ	-	-	-	n-s---fd-	-	σοφία
0010	008	2	-	100678230	-	δόξαν	-	-	-	n-s---fa-	-	δόξα
0010	008	2	-	100678231	-	εἰληφὼς	-	-	-	v-srpamn-	-	λαμβάνω
0010	008	2	-	100678232	-	καὶ	-	-	-	c--------	-	καί
0010	008	2	-	100678233	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	008	2	-	100678234	-	θεοὺς	-	-	-	n-p---ma-	-	θεός
0010	008	2	-	100678235	-	πεποίηκεν	-	-	-	v3sria---	-	ποιέω
0010	008	2	-	100678236	-	ἔστιν	-	-	-	v3spia---	-	εἰμί
0010	008	2	-	100678237	-	ὅτε	-	-	-	c--------	-	ὅτε
0010	008	2	-	100678238	-	βουλευομένους	-	-	-	v-pppmma-	-	βουλεύω
0010	008	2	-	100678239	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0010	008	2	-	100678240	-	αὐτῶν	-	-	-	p-p---mg-	-	αὐτός
0010	008	2	-	100678241	-	,	-	-	-	u--------	-	,
0010	008	2	-	100678242	-	οὐ	-	-	-	d--------	-	οὐ
0010	008	2	-	100678243	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	2	-	100678244	-	ἐκείνων	-	-	-	p-p---mg-	-	ἐκεῖνος
0010	008	2	-	100678245	-	γνώμην	-	-	-	n-s---fa-	-	γνώμη
0010	008	2	-	100678246	-	εἰδώς	-	-	-	v-srpamn-	-	οἶδα
0010	008	2	-	100678247	-	,	-	-	-	u--------	-	,
0010	008	2	-	100678248	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0010	008	2	-	100678249	-	ἡμῖν	-	-	-	p-p---cd-	-	ἐγώ
0010	008	2	-	100678250	-	ἐνδείξασθαι	-	-	-	v--anm---	-	ἐνδείκνυμι
0010	008	2	-	100678251	-	βουλόμενος	-	-	-	v-sppmmn-	-	βούλομαι
0010	008	2	-	100678252	-	ὅτι	-	-	-	c--------	-	ὅτι
0010	008	2	-	100678253	-	τοῖς	-	-	-	l-p---md-	-	ὁ
0010	008	2	-	100678254	-	ἀνθρώποις	-	-	-	n-p---md-	-	ἄνθρωπος
0010	008	2	-	100678255	-	ἓν	-	-	-	m-s---nn-	-	εἷς
0010	008	2	-	100678256	-	τοῦτο	-	-	-	p-s---nn-	-	οὗτος
0010	008	2	-	100678257	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	008	2	-	100678258	-	ἀδυνάτων	-	-	-	a-p---ng-	-	ἀδύνατος
0010	008	2	-	100678259	-	ἐστίν	-	-	-	v3spia---	-	εἰμί
0010	008	2	-	100678260	-	.	-	-	-	u--------	-	.
0010	008	3	-	100678261	-	οὗτοι	-	-	-	p-p---mn-	-	οὗτος
0010	008	3	-	100678262	-	τοίνυν	-	-	-	g--------	-	τοίνυν
0010	008	3	-	100678263	-	εἰς	-	-	-	r--------	-	εἰς
0010	008	3	-	100678264	-	τοῦτο	-	-	-	p-s---na-	-	οὗτος
0010	008	3	-	100678265	-	τόλμης	-	-	-	n-s---fg-	-	τόλμα
0010	008	3	-	100678266	-	ἐληλύθασιν	-	-	-	v3pria---	-	ἔρχομαι
0010	008	3	-	100678267	-	,	-	-	-	u--------	-	,
0010	008	3	-	100678268	-	ὥστε	-	-	-	c--------	-	ὥστε
0010	008	3	-	100678269	-	πειρῶνται	-	-	-	v3ppim---	-	πειράω
0010	008	3	-	100678270	-	πείθειν	-	-	-	v--pna---	-	πείθω
0010	008	3	-	100678271	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	008	3	-	100678272	-	νεωτέρους	-	-	-	a-p---mac	-	νέος
0010	008	3	-	100678273	-	ὡς	-	-	-	c--------	-	ὡς
0010	008	3	-	100678274	-	,	-	-	-	u--------	-	,
0010	008	3	-	100678275	-	ἢν	-	-	-	c--------	-	ἐάν
0010	008	3	-	100678276	-	αὐτοῖς	-	-	-	p-p---md-	-	αὐτός
0010	008	3	-	100678277	-	πλησιάζωσιν	-	-	-	v3ppsa---	-	πλησιάζω
0010	008	3	-	100678278	-	,	-	-	-	u--------	-	,
0010	008	3	-	100678279	-	ἅ	-	-	-	p-p---na-	-	ὅς
0010	008	3	-	100678280	-	τε	-	-	-	c--------	-	τε
0010	008	3	-	100678281	-	πρακτέον	-	-	-	a-s---nn-	-	πράσσω
0010	008	3	-	100678282	-	ἐστὶν	-	-	-	v3spia---	-	εἰμί
0010	008	3	-	100678283	-	εἴσονται	-	-	-	v3pfim---	-	οἶδα
0010	008	3	-	100678284	-	καὶ	-	-	-	c--------	-	καί
0010	008	3	-	100678285	-	διὰ	-	-	-	r--------	-	διά
0010	008	3	-	100678286	-	ταύτης	-	-	-	p-s---fg-	-	οὗτος
0010	008	3	-	100678287	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	008	3	-	100678288	-	ἐπιστήμης	-	-	-	n-s---fg-	-	ἐπιστήμη
0010	008	3	-	100678289	-	εὐδαίμονες	-	-	-	a-p---mn-	-	εὐδαίμων
0010	008	3	-	100678290	-	γενήσονται	-	-	-	v3pfim---	-	γίγνομαι
0010	008	3	-	100678291	-	.	-	-	-	u--------	-	.
0010	008	3	-	100678292	-	καὶ	-	-	-	c--------	-	καί
0010	008	3	-	100678293	-	τηλικούτων	-	-	-	p-p---ng-	-	τηλικοῦτος
0010	008	3	-	100678294	-	ἀγαθῶν	-	-	-	a-p---ng-	-	ἀγαθός
0010	008	3	-	100678295	-	αὑτοὺς	-	-	-	p-p---ma-	-	ἑαυτοῦ
0010	008	3	-	100678296	-	διδασκάλους	-	-	-	n-p---ma-	-	διδάσκαλος
0010	008	3	-	100678297	-	καὶ	-	-	-	c--------	-	καί
0010	008	3	-	100678298	-	κυρίους	-	-	-	n-p---ma-	-	κύριος
0010	008	3	-	100678299	-	καταστήσαντες	-	-	-	v-papamn-	-	καθίστημι
0010	008	3	-	100678300	-	,	-	-	-	u--------	-	,
0010	008	3	-	100678301	-	οὐκ	-	-	-	d--------	-	οὐ
0010	008	3	-	100678302	-	αἰσχύνονται	-	-	-	v3ppim---	-	αἰσχύνω
0010	008	3	-	100678303	-	τρεῖς	-	-	-	m--------	-	τρεῖς
0010	008	3	-	100678304	-	ἢ	-	-	-	c--------	-	ἤ
0010	008	3	-	100678305	-	τέτταρας	-	-	-	m-p---fa-	-	τέσσαρες
0010	008	3	-	100678306	-	μνᾶς	-	-	-	n-p---fa-	-	μνᾶ
0010	008	3	-	100678307	-	ὑπὲρ	-	-	-	r--------	-	ὑπέρ
0010	008	3	-	100678308	-	τούτων	-	-	-	p-p---ng-	-	οὗτος
0010	008	3	-	100678309	-	αἰτοῦντες	-	-	-	v-pppamn-	-	αἰτέω
0010	008	3	-	100678310	-	.	-	-	-	u--------	-	.
0010	008	4	-	100678311	-	ἀλλ’	-	-	-	c--------	-	ἀλλά
0010	008	4	-	100678312	-	εἰ	-	-	-	c--------	-	εἰ
0010	008	4	-	100678313	-	μέν	-	-	-	g--------	-	μέν
0010	008	4	-	100678314	-	τι	-	-	-	p-s---na-	-	τις
0010	008	4	-	100678315	-	τῶν	-	-	-	l-p---ng-	-	ὁ
0010	008	4	-	100678316	-	ἄλλων	-	-	-	p-p---ng-	-	ἄλλος
0010	008	4	-	100678317	-	κτημάτων	-	-	-	n-p---ng-	-	κτῆμα
0010	008	4	-	100678318	-	πολλοστοῦ	-	-	-	a-s---ng-	-	πολλοστός
0010	008	4	-	100678319	-	μέρους	-	-	-	n-s---ng-	-	μέρος
0010	008	4	-	100678320	-	τῆς	-	-	-	l-s---fg-	-	ὁ
0010	008	4	-	100678321	-	ἀξίας	-	-	-	n-s---fg-	-	ἀξία
0010	008	4	-	100678322	-	ἐπώλουν	-	-	-	v3piia---	-	πωλέω
0010	008	4	-	100678323	-	,	-	-	-	u--------	-	,
0010	008	4	-	100678324	-	οὐκ	-	-	-	d--------	-	οὐ
0010	008	4	-	100678325	-	ἂν	-	-	-	g--------	-	ἄν
0010	008	4	-	100678326	-	ἠμφεσβήτησαν	-	-	-	v3paia---	-	ἀμφιαμφισβητέω
0010	008	4	-	100678327	-	ὡς	-	-	-	c--------	-	ὡς
0010	008	4	-	100678328	-	εὖ	-	-	-	d--------	-	εὖ
0010	008	4	-	100678329	-	φρονοῦντες	-	-	-	v-pppamn-	-	φρονέω
0010	008	4	-	100678330	-	τυγχάνουσι	-	-	-	v3ppia---	-	τυγχάνω
0010	008	4	-	100678331	-	,	-	-	-	u--------	-	,
0010	008	4	-	100678332	-	σύμπασαν	-	-	-	a-s---fa-	-	σύμπας
0010	008	4	-	100678333	-	δὲ	-	-	-	c--------	-	δέ
0010	008	4	-	100678334	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	4	-	100678335	-	ἀρετὴν	-	-	-	n-s---fa-	-	ἀρετή
0010	008	4	-	100678336	-	καὶ	-	-	-	c--------	-	καί
0010	008	4	-	100678337	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	4	-	100678338	-	εὐδαιμονίαν	-	-	-	n-s---fa-	-	εὐδαιμονία
0010	008	4	-	100678339	-	οὕτως	-	-	-	d--------	-	οὕτως
0010	008	4	-	100678340	-	ὀλίγου	-	-	-	a-s---ng-	-	ὀλίγος
0010	008	4	-	100678341	-	τιμῶντες	-	-	-	v-pppamn-	-	τιμάω
0010	008	4	-	100678342	-	,	-	-	-	u--------	-	,
0010	008	4	-	100678343	-	ὡς	-	-	-	c--------	-	ὡς
0010	008	4	-	100678344	-	νοῦν	-	-	-	n-s---ma-	-	νόος
0010	008	4	-	100678345	-	ἔχοντες	-	-	-	v-pppamn-	-	ἔχω
0010	008	4	-	100678346	-	διδάσκαλοι	-	-	-	n-p---mn-	-	διδάσκαλος
0010	008	4	-	100678347	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	008	4	-	100678348	-	ἄλλων	-	-	-	p-p---mg-	-	ἄλλος
0010	008	4	-	100678349	-	ἀξιοῦσι	-	-	-	v3ppia---	-	ἀξιόω
0010	008	4	-	100678350	-	γίγνεσθαι	-	-	-	v--pnm---	-	γίγνομαι
0010	008	4	-	100678351	-	.	-	-	-	u--------	-	.
0010	008	4	-	100678352	-	καὶ	-	-	-	c--------	-	καί
0010	008	4	-	100678353	-	λέγουσι	-	-	-	v3ppia---	-	λέγω
0010	008	4	-	100678354	-	μὲν	-	-	-	g--------	-	μέν
0010	008	4	-	100678355	-	ὡς	-	-	-	c--------	-	ὡς
0010	008	4	-	100678356	-	οὐδὲν	-	-	-	p-s---na-	-	οὐδείς
0010	008	4	-	100678357	-	δέονται	-	-	-	v3ppim---	-	δέω
0010	008	4	-	100678358	-	χρημάτων	-	-	-	n-p---ng-	-	χρῆμα
0010	008	4	-	100678359	-	,	-	-	-	u--------	-	,
0010	008	4	-	100678360	-	ἀργυρίδιον	-	-	-	n-s---na-	-	ἀργυρίδιον
0010	008	4	-	100678361	-	καὶ	-	-	-	c--------	-	καί
0010	008	4	-	100678362	-	χρυσίδιον	-	-	-	n-s---na-	-	χρυσίδιον
0010	008	4	-	100678363	-	τὸν	-	-	-	l-s---ma-	-	ὁ
0010	008	4	-	100678364	-	πλοῦτον	-	-	-	n-s---ma-	-	πλοῦτος
0010	008	4	-	100678365	-	ἀποκαλοῦντες	-	-	-	v-pppamn-	-	ἀποκαλέω
0010	008	4	-	100678366	-	,	-	-	-	u--------	-	,
0010	008	4	-	100678367	-	μικροῦ	-	-	-	a-s---ng-	-	μικρός
0010	008	4	-	100678368	-	δὲ	-	-	-	c--------	-	δέ
0010	008	4	-	100678369	-	κέρδους	-	-	-	n-s---ng-	-	κέρδος
0010	008	4	-	100678370	-	ὀρεγόμενοι	-	-	-	v-pppmmn-	-	ὀρέγω
0010	008	4	-	100678371	-	μόνον	-	-	-	d--------	-	μόνος
0010	008	4	-	100678372	-	οὐκ	-	-	-	d--------	-	οὐ
0010	008	4	-	100678373	-	ἀθανάτους	-	-	-	a-p---ma-	-	ἀθάνατος
0010	008	4	-	100678374	-	ὑπισχνοῦνται	-	-	-	v3ppim---	-	ὑπισχνέομαι
0010	008	4	-	100678375	-	τοὺς	-	-	-	l-p---ma-	-	ὁ
0010	008	4	-	100678376	-	συνόντας	-	-	-	v-pppama-	-	σύνειμι
0010	008	4	-	100678377	-	ποιήσειν	-	-	-	v--fna---	-	ποιέω
0010	008	4	-	100678378	-	.	-	-	-	u--------	-	.
0010	008	5	-	100678379	-	ὃ	-	-	-	p-s---nn-	-	ὅς
0010	008	5	-	100678380	-	δὲ	-	-	-	c--------	-	δέ
0010	008	5	-	100678381	-	πάντων	-	-	-	p-p---ng-	-	πᾶς
0010	008	5	-	100678382	-	καταγελαστότατον	-	-	-	a-s---nns	-	καταγέλαστος
0010	008	5	-	100678383	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678384	-	ὅτι	-	-	-	c--------	-	ὅτι
0010	008	5	-	100678385	-	παρὰ	-	-	-	r--------	-	παρά
0010	008	5	-	100678386	-	μὲν	-	-	-	g--------	-	μέν
0010	008	5	-	100678387	-	ὧν	-	-	-	p-p---mg-	-	ὅς
0010	008	5	-	100678388	-	δεῖ	-	-	-	v3spia---	-	δέω
0010	008	5	-	100678389	-	λαβεῖν	-	-	-	v--ana---	-	λαμβάνω
0010	008	5	-	100678390	-	αὐτούς	-	-	-	p-p---ma-	-	αὐτός
0010	008	5	-	100678391	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678392	-	τούτοις	-	-	-	p-p---md-	-	οὗτος
0010	008	5	-	100678393	-	μὲν	-	-	-	g--------	-	μέν
0010	008	5	-	100678394	-	ἀπιστοῦσιν	-	-	-	v3ppia---	-	ἀπιστέω
0010	008	5	-	100678395	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678396	-	οἷς	-	-	-	p-p---md-	-	ὅς
0010	008	5	-	100678397	-	μέλλουσι	-	-	-	v3ppia---	-	μέλλω
0010	008	5	-	100678398	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	5	-	100678399	-	δικαιοσύνην	-	-	-	n-s---fa-	-	δικαιοσύνη
0010	008	5	-	100678400	-	παραδώσειν	-	-	-	v--fna---	-	παραδίδωμι
0010	008	5	-	100678401	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678402	-	ὧν	-	-	-	p-p---mg-	-	ὅς
0010	008	5	-	100678403	-	δ’	-	-	-	c--------	-	δέ
0010	008	5	-	100678404	-	οὐδεπώποτε	-	-	-	d--------	-	οὐδεπώποτε
0010	008	5	-	100678405	-	διδάσκαλοι	-	-	-	n-p---mn-	-	διδάσκαλος
0010	008	5	-	100678406	-	γεγόνασι	-	-	-	v3pria---	-	γίγνομαι
0010	008	5	-	100678407	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678408	-	παρὰ	-	-	-	r--------	-	παρά
0010	008	5	-	100678409	-	τούτοις	-	-	-	p-p---md-	-	οὗτος
0010	008	5	-	100678410	-	τὰ	-	-	-	l-p---na-	-	ὁ
0010	008	5	-	100678411	-	παρὰ	-	-	-	r--------	-	παρά
0010	008	5	-	100678412	-	τῶν	-	-	-	l-p---mg-	-	ὁ
0010	008	5	-	100678413	-	μαθητῶν	-	-	-	n-p---mg-	-	μαθητής
0010	008	5	-	100678414	-	μεσεγγυοῦνται	-	-	-	v3ppim---	-	μεσεγγυόομαι
0010	008	5	-	100678415	-	,	-	-	-	u--------	-	,
0010	008	5	-	100678416	-	πρὸς	-	-	-	r--------	-	πρός
0010	008	5	-	100678417	-	μὲν	-	-	-	g--------	-	μέν
0010	008	5	-	100678418	-	τὴν	-	-	-	l-s---fa-	-	ὁ
0010	008	5	-	100678419	-	ἀσφάλειαν	-	-	-	n-s---fa-	-	ἀσφάλεια
